# Sat Aug 29 12:07:23 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

26800 2 0.930527 2 0 0.653911 
26900 2 0.928051 2 0 0.656584 
27000 2 0.930121 2 0 0.654352 
27100 2 0.941666 2 0 0.64122 
27200 2 0.946384 2 0 0.635464 
27300 2 0.933899 2 0 0.650189 
27400 2 0.914968 2 0 0.66996 
27500 2 0.922398 2 0 0.662509 
27600 2 0.927854 2 0 0.656793 
27700 2 0.935296 2 0 0.648618 
27800 2 0.928475 2 0 0.656128 
27900 2 0.928702 2 0 0.655885 
28000 2 0.933934 2 0 0.65015 
28100 2 0.931554 2 0 0.652787 
28200 2 0.924545 2 0 0.660285 
28300 2 0.929003 2 0 0.655561 
28400 2 0.925627 2 0 0.659153 
28500 2 0.936515 2 0 0.647233 
28600 2 0.945782 2 0 0.636213 
28700 2 0.957216 2 0 0.621163 
28800 2 0.950132 2 0 0.630701 
28900 2 0.940441 2 0 0.642674 
29000 2 0.936207 2 0 0.647584 
29100 2 0.933745 2 0 0.650361 
29200 2 0.9265 2 0 0.658233 
29300 2 0.911109 2 0 0.673693 
29400 2 0.901369 2 0 0.682747 
29500 2 0.908717 2 0 0.675964 
29600 2 0.909981 2 0 0.674768 
29700 2 0.917215 2 0 0.667744 
29800 2 0.933174 2 0 0.650997 
29900 2 0.936551 2 0 0.647192 
30000 2 0.949899 2 0 0.631003 
30100 2 0.946078 2 0 0.635846 
30200 2 0.941913 2 0 0.640925 
30300 2 0.932376 2 0 0.651882 
30400 2 0.926577 2 0 0.658151 
30500 2 0.926365 2 0 0.658375 
30600 2 0.936593 2 0 0.647144 
30700 2 0.937491 2 0 0.646114 
30800 2 0.939628 2 0 0.64363 
30900 2 0.937768 2 0 0.645794 
31000 2 0.9305 2 0 0.65394 
31100 2 0.917889 2 0 0.667073 
31200 2 0.928651 2 0 0.65594 
31300 2 0.928669 2 0 0.65592 
31400 2 0.936982 2 0 0.646699 
31500 2 0.933886 2 0 0.650203 
31600 2 0.940661 2 0 0.642414 
31700 2 0.941295 2 0 0.641662 
31800 2 0.939125 2 0 0.64422 
31900 2 0.929728 2 0 0.654779 
32000 2 0.924636 2 0 0.66019 
32100 2 0.918586 2 0 0.666376 
32200 2 0.913988 2 0 0.670915 
32300 2 0.909136 2 0 0.675569 
32400 2 0.914083 2 0 0.670823 
32500 2 0.912791 2 0 0.672076 
32600 2 0.914293 2 0 0.670618 
32700 2 0.930032 2 0 0.654449 
32800 2 0.938871 2 0 0.644516 
32900 2 0.947179 2 0 0.634469 
33000 2 0.955706 2 0 0.623262 
33100 2 0.955141 2 0 0.624037 
33200 2 0.949692 2 0 0.63127 
33300 2 0.938302 2 0 0.645176 
33400 2 0.918692 2 0 0.66627 
33500 2 0.910459 2 0 0.674313 
33600 2 0.911905 2 0 0.672929 
33700 2 0.917534 2 0 0.667426 
33800 2 0.921568 2 0 0.663359 
33900 2 0.917378 2 0 0.667582 
34000 2 0.930944 2 0 0.653456 
34100 2 0.935937 2 0 0.647891 
34200 2 0.947474 2 0 0.634097 
34300 2 0.951396 2 0 0.629053 
34400 2 0.947398 2 0 0.634194 
34500 2 0.937157 2 0 0.646498 
34600 2 0.930851 2 0 0.653557 
34700 2 0.923974 2 0 0.66088 
34800 2 0.923246 2 0 0.661635 
34900 2 0.916914 2 0 0.668043 
35000 2 0.920685 2 0 0.664259 
35100 2 0.912998 2 0 0.671876 
35200 2 0.911016 2 0 0.673782 
35300 2 0.915413 2 0 0.669523 
35400 2 0.925644 2 0 0.659135 
35500 2 0.934213 2 0 0.649837 
35600 2 0.928028 2 0 0.656607 
35700 2 0.912716 2 0 0.672148 
35800 2 0.910196 2 0 0.674564 
35900 2 0.901525 2 0 0.682606 
36000 2 0.89938 2 0 0.684536 
36100 2 0.916883 2 0 0.668073 
36200 2 0.922313 2 0 0.662595 
36300 2 0.938281 2 0 0.645201 
36400 2 0.93305 2 0 0.651136 
36500 2 0.939747 2 0 0.643491 
36600 2 0.929923 2 0 0.654567 
36700 2 0.925084 2 0 0.659722 
36800 2 0.916863 2 0 0.668093 
36900 2 0.906089 2 0 0.678423 
37000 2 0.904623 2 0 0.679778 
37100 2 0.905497 2 0 0.678971 
37200 2 0.920006 2 0 0.664947 
37300 2 0.929445 2 0 0.655085 
37400 2 0.940997 2 0 0.642016 
37500 2 0.940782 2 0 0.642271 
37600 2 0.940282 2 0 0.642862 
37700 2 0.935444 2 0 0.648451 
37800 2 0.92619 2 0 0.65856 
37900 2 0.923235 2 0 0.661645 
38000 2 0.921962 2 0 0.662956 
38100 2 0.919294 2 0 0.665666 
38200 2 0.930695 2 0 0.653728 
38300 2 0.938521 2 0 0.644923 
38400 2 0.939309 2 0 0.644005 
38500 2 0.94802 2 0 0.633407 
38600 2 0.944249 2 0 0.6381 
38700 2 0.934721 2 0 0.649267 
38800 2 0.933481 2 0 0.650656 
38900 2 0.937418 2 0 0.646198 
39000 2 0.942493 2 0 0.640229 
39100 2 0.93907 2 0 0.644283 
39200 2 0.939461 2 0 0.643826 
39300 2 0.929703 2 0 0.654806 
39400 2 0.92777 2 0 0.656884 
39500 2 0.923738 2 0 0.661125 
39600 2 0.929761 2 0 0.654743 
39700 2 0.928336 2 0 0.656278 
39800 2 0.92388 2 0 0.660978 
39900 2 0.916228 2 0 0.668721 
40000 2 0.915739 2 0 0.669203 
40100 2 0.924141 2 0 0.660707 
40200 2 0.933479 2 0 0.650658 
40300 2 0.947434 2 0 0.634148 
40400 2 0.947463 2 0 0.634112 
40500 2 0.955254 2 0 0.623881 
40600 2 0.950991 2 0 0.629584 
40700 2 0.950687 2 0 0.62998 
40800 2 0.943238 2 0 0.63933 
40900 2 0.930248 2 0 0.654214 
41000 2 0.934609 2 0 0.649393 
41100 2 0.934717 2 0 0.649271 
41200 2 0.928428 2 0 0.656179 
41300 2 0.917309 2 0 0.66765 
41400 2 0.909312 2 0 0.675402 
41500 2 0.92165 2 0 0.663275 
41600 2 0.933235 2 0 0.65093 
41700 2 0.951545 2 0 0.628857 
41800 2 0.955913 2 0 0.622976 
41900 2 0.958173 2 0 0.619814 
42000 2 0.954362 2 0 0.625098 
42100 2 0.946833 2 0 0.634903 
42200 2 0.939373 2 0 0.64393 
42300 2 0.931107 2 0 0.653278 
42400 2 0.924304 2 0 0.660537 
42500 2 0.924775 2 0 0.660046 
42600 2 0.920174 2 0 0.664777 
42700 2 0.929013 2 0 0.655551 
42800 2 0.932484 2 0 0.651762 
42900 2 0.937603 2 0 0.645985 
43000 2 0.947476 2 0 0.634095 
43100 2 0.947912 2 0 0.633544 
43200 2 0.954073 2 0 0.625489 
43300 2 0.957235 2 0 0.621138 
43400 2 0.951453 2 0 0.628979 
43500 2 0.94738 2 0 0.634216 
43600 2 0.941666 2 0 0.641219 
43700 2 0.928107 2 0 0.656523 
43800 2 0.92298 2 0 0.661909 
43900 2 0.92069 2 0 0.664253 
44000 2 0.928147 2 0 0.65648 
44100 2 0.934249 2 0 0.649797 
44200 2 0.939215 2 0 0.644114 
44300 2 0.936499 2 0 0.647252 
44400 2 0.945704 2 0 0.636309 
44500 2 0.952785 2 0 0.627217 
44600 2 0.964935 2 0 0.60979 
44700 2 0.964104 2 0 0.611072 
44800 2 0.956291 2 0 0.622453 
44900 2 0.946395 2 0 0.635451 
45000 2 0.927224 2 0 0.657465 
45100 2 0.934372 2 0 0.649659 
45200 2 0.93621 2 0 0.647581 
45300 2 0.929534 2 0 0.654989 
45400 2 0.921109 2 0 0.663827 
45500 2 0.921998 2 0 0.662919 
45600 2 0.923083 2 0 0.661803 
45700 2 0.931866 2 0 0.652444 
45800 2 0.938361 2 0 0.645108 
45900 2 0.94999 2 0 0.630885 
46000 2 0.955873 2 0 0.623031 
46100 2 0.955363 2 0 0.623733 
46200 2 0.949104 2 0 0.632025 
46300 2 0.938387 2 0 0.645078 
46400 2 0.936358 2 0 0.647412 
46500 2 0.936905 2 0 0.646787 
46600 2 0.93405 2 0 0.65002 
46700 2 0.931751 2 0 0.652571 
46800 2 0.928103 2 0 0.656528 
46900 2 0.919395 2 0 0.665563 
47000 2 0.930266 2 0 0.654195 
47100 2 0.925649 2 0 0.659129 
47200 2 0.926386 2 0 0.658353 
47300 2 0.921985 2 0 0.662932 
47400 2 0.9232 2 0 0.661682 
47500 2 0.929088 2 0 0.65547 
47600 2 0.926583 2 0 0.658144 
47700 2 0.935179 2 0 0.648751 
47800 2 0.924799 2 0 0.660021 
47900 2 0.931536 2 0 0.652807 
48000 2 0.938328 2 0 0.645146 
48100 2 0.939777 2 0 0.643456 
48200 2 0.927552 2 0 0.657116 
48300 2 0.927436 2 0 0.657239 
48400 2 0.921776 2 0 0.663146 
48500 2 0.917187 2 0 0.667772 
48600 2 0.929793 2 0 0.654709 
48700 2 0.930281 2 0 0.654178 
48800 2 0.938834 2 0 0.644559 
48900 2 0.939651 2 0 0.643604 
49000 2 0.939266 2 0 0.644055 
49100 2 0.929516 2 0 0.655008 
49200 2 0.92135 2 0 0.663582 
49300 2 0.921081 2 0 0.663856 
49400 2 0.909665 2 0 0.675067 
49500 2 0.92566 2 0 0.659119 
49600 2 0.931029 2 0 0.653362 
49700 2 0.938166 2 0 0.645334 
49800 2 0.949449 2 0 0.631583 
49900 2 0.946399 2 0 0.635445 
50000 2 0.954946 2 0 0.624303 
50100 2 0.948632 2 0 0.632629 
50200 2 0.942026 2 0 0.64079 
50300 2 0.931294 2 0 0.653072 
50400 2 0.928995 2 0 0.65557 
50500 2 0.925785 2 0 0.658987 
50600 2 0.92574 2 0 0.659034 
50700 2 0.91915 2 0 0.66581 
50800 2 0.91333 2 0 0.671554 
50900 2 0.904684 2 0 0.679721 
51000 2 0.909584 2 0 0.675144 
51100 2 0.926615 2 0 0.658111 
51200 2 0.936018 2 0 0.6478 
51300 2 0.940415 2 0 0.642705 
51400 2 0.943481 2 0 0.639036 
51500 2 0.938661 2 0 0.644759 
51600 2 0.942715 2 0 0.639962 
51700 2 0.942194 2 0 0.640588 
51800 2 0.941948 2 0 0.640882 
51900 2 0.935119 2 0 0.648818 
52000 2 0.916122 2 0 0.668825 
52100 2 0.911411 2 0 0.673403 
52200 2 0.907679 2 0 0.676939 
52300 2 0.9144 2 0 0.670515 
52400 2 0.930336 2 0 0.654118 
52500 2 0.949394 2 0 0.631653 
52600 2 0.956428 2 0 0.622263 
52700 2 0.960015 2 0 0.617172 
52800 2 0.949993 2 0 0.630881 
52900 2 0.938183 2 0 0.645315 
53000 2 0.930619 2 0 0.653811 
53100 2 0.931368 2 0 0.652991 
53200 2 0.923386 2 0 0.661489 
53300 2 0.911436 2 0 0.673379 
53400 2 0.90862 2 0 0.676055 
53500 2 0.918434 2 0 0.666528 
53600 2 0.918082 2 0 0.66688 
53700 2 0.933055 2 0 0.651129 
53800 2 0.946284 2 0 0.635588 
53900 2 0.944879 2 0 0.637328 
54000 2 0.95097 2 0 0.629611 
54100 2 0.938761 2 0 0.644644 
54200 2 0.931597 2 0 0.65274 
54300 2 0.924579 2 0 0.66025 
54400 2 0.919818 2 0 0.665137 
54500 2 0.92943 2 0 0.6551 
54600 2 0.937593 2 0 0.645996 
54700 2 0.938795 2 0 0.644604 
54800 2 0.937853 2 0 0.645697 
54900 2 0.932169 2 0 0.652111 
55000 2 0.925966 2 0 0.658797 
55100 2 0.922156 2 0 0.662757 
55200 2 0.915304 2 0 0.66963 
55300 2 0.922778 2 0 0.662117 
55400 2 0.940807 2 0 0.642241 
55500 2 0.946275 2 0 0.6356 
55600 2 0.937815 2 0 0.645741 
55700 2 0.930268 2 0 0.654192 
55800 2 0.921718 2 0 0.663206 
55900 2 0.929181 2 0 0.655369 
56000 2 0.937133 2 0 0.646525 
56100 2 0.947024 2 0 0.634663 
56200 2 0.947229 2 0 0.634406 
56300 2 0.945434 2 0 0.636643 
56400 2 0.937816 2 0 0.645739 
56500 2 0.923779 2 0 0.661082 
56600 2 0.910242 2 0 0.67452 
56700 2 0.917158 2 0 0.6678 
56800 2 0.915229 2 0 0.669704 
56900 2 0.927129 2 0 0.657566 
57000 2 0.929824 2 0 0.654675 
57100 2 0.934899 2 0 0.649066 
57200 2 0.944544 2 0 0.637739 
57300 2 0.950866 2 0 0.629747 
57400 2 0.941317 2 0 0.641636 
57500 2 0.935386 2 0 0.648516 
57600 2 0.911669 2 0 0.673156 
57700 2 0.900698 2 0 0.683353 
57800 2 0.899866 2 0 0.684101 
57900 2 0.915865 2 0 0.669078 
58000 2 0.929601 2 0 0.654916 
58100 2 0.935575 2 0 0.648303 
58200 2 0.939372 2 0 0.643931 
58300 2 0.933694 2 0 0.650418 
58400 2 0.930779 2 0 0.653635 
58500 2 0.930951 2 0 0.653448 
58600 2 0.936639 2 0 0.647091 
58700 2 0.940651 2 0 0.642425 
58800 2 0.944329 2 0 0.638002 
58900 2 0.936177 2 0 0.647618 
59000 2 0.924658 2 0 0.660168 
59100 2 0.911876 2 0 0.672958 
59200 2 0.912403 2 0 0.67245 
59300 2 0.914421 2 0 0.670494 
59400 2 0.927468 2 0 0.657206 
59500 2 0.936336 2 0 0.647437 
59600 2 0.936526 2 0 0.64722 
59700 2 0.934783 2 0 0.649197 
59800 2 0.941294 2 0 0.641663 
59900 2 0.942159 2 0 0.64063 
60000 2 0.938816 2 0 0.64458 
60100 2 0.943346 2 0 0.639199 
60200 2 0.93686 2 0 0.646838 
60300 2 0.922377 2 0 0.66253 
60400 2 0.909987 2 0 0.674762 
60500 2 0.896337 2 0 0.687237 
60600 2 0.9043 2 0 0.680075 
60700 2 0.907786 2 0 0.676839 
60800 2 0.921455 2 0 0.663474 
60900 2 0.930449 2 0 0.653996 
61000 2 0.938307 2 0 0.645171 
61100 2 0.943844 2 0 0.638594 
61200 2 0.942512 2 0 0.640206 
61300 2 0.946493 2 0 0.635328 
61400 2 0.943824 2 0 0.638619 
61500 2 0.942014 2 0 0.640804 
61600 2 0.940542 2 0 0.642555 
61700 2 0.93126 2 0 0.65311 
61800 2 0.93064 2 0 0.653787 
61900 2 0.926379 2 0 0.65836 
62000 2 0.919591 2 0 0.665366 
62100 2 0.91601 2 0 0.668935 
62200 2 0.913985 2 0 0.670919 
62300 2 0.923432 2 0 0.661442 
62400 2 0.935439 2 0 0.648456 
62500 2 0.940896 2 0 0.642135 
62600 2 0.938045 2 0 0.645474 
62700 2 0.920007 2 0 0.664946 
62800 2 0.916832 2 0 0.668123 
62900 2 0.929987 2 0 0.654497 
63000 2 0.934448 2 0 0.649574 
63100 2 0.947167 2 0 0.634483 
63200 2 0.947974 2 0 0.633465 
63300 2 0.947257 2 0 0.63437 
63400 2 0.944037 2 0 0.638359 
63500 2 0.936885 2 0 0.64681 
63600 2 0.921601 2 0 0.663325 
63700 2 0.900905 2 0 0.683166 
63800 2 0.894698 2 0 0.688674 
63900 2 0.909747 2 0 0.674989 
64000 2 0.936772 2 0 0.64694 
64100 2 0.950263 2 0 0.630532 
64200 2 0.953696 2 0 0.625998 
64300 2 0.95446 2 0 0.624965 
64400 2 0.953239 2 0 0.626611 
64500 2 0.94668 2 0 0.635094 
64600 2 0.931157 2 0 0.653223 
64700 2 0.925388 2 0 0.659404 
64800 2 0.924141 2 0 0.660706 
64900 2 0.935733 2 0 0.648124 
65000 2 0.934041 2 0 0.65003 
65100 2 0.923568 2 0 0.661301 
65200 2 0.918944 2 0 0.666017 
65300 2 0.910231 2 0 0.67453 
65400 2 0.906403 2 0 0.678131 
65500 2 0.91082 2 0 0.673968 
65600 2 0.926375 2 0 0.658365 
65700 2 0.936556 2 0 0.647186 
65800 2 0.940041 2 0 0.643146 
65900 2 0.946321 2 0 0.635543 
66000 2 0.950328 2 0 0.630447 
66100 2 0.947426 2 0 0.634158 
66200 2 0.939326 2 0 0.643984 
66300 2 0.942422 2 0 0.640314 
66400 2 0.933312 2 0 0.650844 
66500 2 0.937489 2 0 0.646116 
66600 2 0.927477 2 0 0.657195 
66700 2 0.927844 2 0 0.656804 
66800 2 0.931565 2 0 0.652776 
66900 2 0.919145 2 0 0.665815 
67000 2 0.918249 2 0 0.666713 
67100 2 0.909168 2 0 0.675538 
67200 2 0.91832 2 0 0.666643 
67300 2 0.935689 2 0 0.648174 
67400 2 0.932772 2 0 0.651444 
67500 2 0.940613 2 0 0.642471 
67600 2 0.933709 2 0 0.650402 
67700 2 0.931579 2 0 0.65276 
67800 2 0.928731 2 0 0.655854 
67900 2 0.927508 2 0 0.657163 
68000 2 0.932291 2 0 0.651976 
68100 2 0.933996 2 0 0.650081 
68200 2 0.934642 2 0 0.649356 
68300 2 0.934646 2 0 0.649352 
68400 2 0.94464 2 0 0.637621 
68500 2 0.945396 2 0 0.63669 
68600 2 0.946423 2 0 0.635415 
68700 2 0.939647 2 0 0.643608 
68800 2 0.934597 2 0 0.649406 
