# Sat Sep 12 18:25:44 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

41900 5 0.0328246 6 0.00252539 0.00588257 
42000 5 0.0323618 6 0.00251666 0.00583963 
42100 2 0.0208906 2 0.00184444 0.00401709 
42200 3 0.0217975 3 0.00167891 0.0038394 
42300 3 0.0300764 4 0.00256415 0.00572805 
42400 3 0.0342344 4 0.00309219 0.00679626 
42500 4 0.0325343 5 0.0030227 0.00652612 
42600 4 0.0309949 5 0.00283472 0.00615588 
42700 3 0.0316271 5 0.0028825 0.00624452 
42800 3 0.0336999 5 0.00315703 0.00674518 
42900 4 0.0339668 5 0.00323343 0.00687461 
43000 2 0.0276292 3 0.00266271 0.00556471 
43100 3 0.0215419 4 0.00194325 0.00406683 
43200 3 0.0122593 4 0.000981108 0.00208868 
43300 3 0.00927416 4 0.000690297 0.00150095 
43400 4 0.00882635 5 0.000543067 0.00127943 
43500 3 0.00662346 3 0.000401983 0.000948455 
43600 3 0.0035711 3 0.000201241 0.000474816 
43700 3 0.00169729 3 6.69531e-05 0.000182276 
43800 1 0 1 0 0 
43900 1 0 1 0 0 
44000 1 0 1 0 0 
44100 1 0 1 0 0 
44200 1 0 1 0 0 
44300 1 0 1 0 0 
44400 1 0 1 0 0 
44500 1 0 1 0 0 
44600 1 0 1 0 0 
44700 1 0 1 0 0 
44800 1 0 1 0 0 
44900 1 0 1 0 0 
45000 1 0 1 0 0 
45100 1 0 1 0 0 
45200 1 0 1 0 0 
45300 1 0 1 0 0 
45400 1 0 1 0 0 
45500 1 0 1 0 0 
45600 1 0 1 0 0 
45700 1 0 1 0 0 
45800 1 0 1 0 0 
45900 1 0 1 0 0 
46000 1 0 1 0 0 
46100 1 0 1 0 0 
46200 1 0 1 0 0 
46300 1 0 1 0 0 
46400 1 0 1 0 0 
46500 1 0 1 0 0 
46600 1 0 1 0 0 
46700 1 0 1 0 0 
46800 1 0 1 0 0 
46900 1 0 1 0 0 
47000 1 0 1 0 0 
47100 1 0 1 0 0 
47200 1 0 1 0 0 
47300 1 0 1 0 0 
47400 1 0 1 0 0 
47500 1 0 1 0 0 
47600 1 0 1 0 0 
47700 1 0 1 0 0 
47800 1 0 1 0 0 
47900 1 0 1 0 0 
48000 1 0 1 0 0 
48100 1 0 1 0 0 
48200 1 0 1 0 0 
48300 1 0 1 0 0 
48400 1 0 1 0 0 
48500 1 0 1 0 0 
48600 1 0 1 0 0 
48700 1 0 1 0 0 
48800 1 0 1 0 0 
48900 1 0 1 0 0 
49000 1 0 1 0 0 
49100 1 0 1 0 0 
49200 1 0 1 0 0 
49300 1 0 1 0 0 
49400 1 0 1 0 0 
49500 1 0 1 0 0 
49600 1 0 1 0 0 
49700 1 0 1 0 0 
49800 1 0 1 0 0 
49900 1 0 1 0 0 
50000 1 0 1 0 0 
50100 1 0 1 0 0 
50200 1 0 1 0 0 
50300 1 0 1 0 0 
50400 1 0 1 0 0 
50500 1 0 1 0 0 
50600 1 0 1 0 0 
50700 1 0 1 0 0 
50800 1 0 1 0 0 
50900 1 0 1 0 0 
51000 1 0 1 0 0 
51100 1 0 1 0 0 
51200 1 0 1 0 0 
51300 1 0 1 0 0 
51400 1 0 1 0 0 
51500 1 0 1 0 0 
51600 1 0 1 0 0 
51700 1 0 1 0 0 
51800 1 0 1 0 0 
51900 1 0 1 0 0 
52000 1 0 1 0 0 
52100 1 0 1 0 0 
52200 1 0 1 0 0 
52300 1 0 1 0 0 
52400 1 0 1 0 0 
52500 1 0 1 0 0 
52600 1 0 1 0 0 
52700 1 0 1 0 0 
52800 1 0 1 0 0 
52900 1 0 1 0 0 
53000 1 0 1 0 0 
53100 1 0 1 0 0 
53200 1 0 1 0 0 
53300 1 0 1 0 0 
53400 1 0 1 0 0 
53500 1 0 1 0 0 
53600 1 0 1 0 0 
53700 1 0 1 0 0 
53800 1 0 1 0 0 
53900 1 0 1 0 0 
54000 1 0 1 0 0 
54100 1 0 1 0 0 
54200 1 0 1 0 0 
54300 1 0 1 0 0 
54400 1 0 1 0 0 
54500 1 0 1 0 0 
54600 1 0 1 0 0 
54700 1 0 1 0 0 
54800 1 0 1 0 0 
54900 1 0 1 0 0 
55000 1 0 1 0 0 
55100 1 0 1 0 0 
55200 1 0 1 0 0 
55300 1 0 1 0 0 
55400 1 0 1 0 0 
55500 1 0 1 0 0 
55600 1 0 1 0 0 
55700 1 0 1 0 0 
55800 1 0 1 0 0 
55900 1 0 1 0 0 
56000 1 0 1 0 0 
56100 1 0 1 0 0 
56200 1 0 1 0 0 
56300 1 0 1 0 0 
56400 1 0 1 0 0 
56500 1 0 1 0 0 
56600 1 0 1 0 0 
56700 1 0 1 0 0 
56800 1 0 1 0 0 
56900 1 0 1 0 0 
57000 1 0 1 0 0 
57100 1 0 1 0 0 
57200 1 0 1 0 0 
57300 1 0 1 0 0 
57400 1 0 1 0 0 
57500 1 0 1 0 0 
57600 1 0 1 0 0 
57700 1 0 1 0 0 
57800 1 0 1 0 0 
57900 1 0 1 0 0 
58000 1 0 1 0 0 
58100 1 0 1 0 0 
58200 1 0 1 0 0 
58300 1 0 1 0 0 
58400 1 0 1 0 0 
58500 1 0 1 0 0 
58600 1 0 1 0 0 
58700 1 0 1 0 0 
58800 1 0 1 0 0 
58900 1 0 1 0 0 
59000 1 0 1 0 0 
59100 1 0 1 0 0 
59200 1 0 1 0 0 
59300 1 0 1 0 0 
59400 1 0 1 0 0 
59500 1 0 1 0 0 
59600 1 0 1 0 0 
59700 1 0 1 0 0 
59800 1 0 1 0 0 
59900 1 0 1 0 0 
60000 1 0 1 0 0 
60100 1 0 1 0 0 
60200 1 0 1 0 0 
60300 1 0 1 0 0 
60400 1 0 1 0 0 
60500 1 0 1 0 0 
60600 1 0 1 0 0 
60700 1 0 1 0 0 
60800 1 0 1 0 0 
60900 1 0 1 0 0 
61000 1 0 1 0 0 
61100 1 0 1 0 0 
61200 1 0 1 0 0 
61300 1 0 1 0 0 
61400 1 0 1 0 0 
61500 1 0 1 0 0 
61600 1 0 1 0 0 
61700 1 0 1 0 0 
61800 1 0 1 0 0 
61900 1 0 1 0 0 
62000 1 0 1 0 0 
62100 1 0 1 0 0 
62200 1 0 1 0 0 
62300 1 0 1 0 0 
62400 1 0 1 0 0 
62500 1 0 1 0 0 
62600 1 0 1 0 0 
62700 1 0 1 0 0 
62800 1 0 1 0 0 
62900 1 0 1 0 0 
63000 1 0 1 0 0 
63100 1 0 1 0 0 
63200 1 0 1 0 0 
63300 1 0 1 0 0 
63400 1 0 1 0 0 
63500 1 0 1 0 0 
63600 1 0 1 0 0 
63700 1 0 1 0 0 
63800 1 0 1 0 0 
63900 1 0 1 0 0 
64000 1 0 1 0 0 
64100 1 0 1 0 0 
