# Tue Aug 25 19:34:32 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

26800 2 0.907501 2 0 0.677106 
26900 2 0.906283 2 0 0.678242 
27000 2 0.912991 2 0 0.671883 
27100 2 0.921907 2 0 0.663012 
27200 2 0.925556 2 0 0.659228 
27300 2 0.926817 2 0 0.657897 
27400 2 0.930425 2 0 0.654022 
27500 2 0.938338 2 0 0.645136 
27600 2 0.937469 2 0 0.646139 
27700 2 0.933373 2 0 0.650776 
27800 2 0.9408 2 0 0.64225 
27900 2 0.947478 2 0 0.634093 
28000 2 0.941239 2 0 0.641729 
28100 2 0.934209 2 0 0.649842 
28200 2 0.927366 2 0 0.657314 
28300 2 0.927263 2 0 0.657424 
28400 2 0.935594 2 0 0.648281 
28500 2 0.941287 2 0 0.641671 
28600 2 0.939603 2 0 0.64366 
28700 2 0.939603 2 0 0.64366 
28800 2 0.936722 2 0 0.646996 
28900 2 0.932064 2 0 0.652227 
29000 2 0.929635 2 0 0.654879 
29100 2 0.921242 2 0 0.663692 
29200 2 0.914649 2 0 0.670271 
29300 2 0.906406 2 0 0.678127 
29400 2 0.911821 2 0 0.673011 
29500 2 0.919591 2 0 0.665366 
29600 2 0.9319 2 0 0.652407 
29700 2 0.947274 2 0 0.634349 
29800 2 0.949306 2 0 0.631766 
29900 2 0.947395 2 0 0.634197 
30000 2 0.94838 2 0 0.63295 
30100 2 0.941367 2 0 0.641577 
30200 2 0.925468 2 0 0.65932 
30300 2 0.917451 2 0 0.66751 
30400 2 0.901143 2 0 0.682952 
30500 2 0.901096 2 0 0.682993 
30600 2 0.916645 2 0 0.668309 
30700 2 0.924991 2 0 0.65982 
30800 2 0.939669 2 0 0.643583 
30900 2 0.941211 2 0 0.641762 
31000 2 0.948157 2 0 0.633233 
31100 2 0.95412 2 0 0.625426 
31200 2 0.953261 2 0 0.626581 
31300 2 0.960633 2 0 0.616271 
31400 2 0.947245 2 0 0.634386 
31500 2 0.94141 2 0 0.641525 
31600 2 0.923432 2 0 0.661442 
31700 2 0.926298 2 0 0.658446 
31800 2 0.91919 2 0 0.66577 
31900 2 0.901344 2 0 0.68277 
32000 2 0.898743 2 0 0.685106 
32100 2 0.909081 2 0 0.67562 
32200 2 0.912758 2 0 0.672109 
32300 2 0.929812 2 0 0.654687 
32400 2 0.936918 2 0 0.646772 
32500 2 0.937814 2 0 0.645741 
32600 2 0.942404 2 0 0.640336 
32700 2 0.936724 2 0 0.646994 
32800 2 0.935873 2 0 0.647964 
32900 2 0.929415 2 0 0.655117 
33000 2 0.93066 2 0 0.653766 
33100 2 0.935559 2 0 0.648321 
33200 2 0.933335 2 0 0.650819 
33300 2 0.939275 2 0 0.644044 
33400 2 0.943208 2 0 0.639366 
33500 2 0.941489 2 0 0.641431 
33600 2 0.940536 2 0 0.642561 
33700 2 0.929411 2 0 0.655121 
33800 2 0.935998 2 0 0.647822 
33900 2 0.925911 2 0 0.658854 
34000 2 0.922943 2 0 0.661947 
34100 2 0.929286 2 0 0.655256 
34200 2 0.92809 2 0 0.656542 
34300 2 0.936073 2 0 0.647737 
34400 2 0.941321 2 0 0.641631 
34500 2 0.952012 2 0 0.628243 
34600 2 0.960067 2 0 0.617096 
34700 2 0.952814 2 0 0.627178 
34800 2 0.939639 2 0 0.643618 
34900 2 0.935677 2 0 0.648187 
35000 2 0.924401 2 0 0.660436 
35100 2 0.923619 2 0 0.661248 
35200 2 0.91772 2 0 0.667242 
35300 2 0.914222 2 0 0.670688 
35400 2 0.901296 2 0 0.682813 
35500 2 0.918084 2 0 0.666878 
35600 2 0.929091 2 0 0.655467 
35700 2 0.935975 2 0 0.647848 
35800 2 0.9428 2 0 0.639859 
35900 2 0.952057 2 0 0.628183 
36000 2 0.951657 2 0 0.62871 
36100 2 0.943964 2 0 0.638448 
36200 2 0.9522 2 0 0.627993 
36300 2 0.938624 2 0 0.644802 
36400 2 0.929184 2 0 0.655366 
36500 2 0.921753 2 0 0.66317 
36600 2 0.90879 2 0 0.675895 
36700 2 0.923999 2 0 0.660854 
36800 2 0.926413 2 0 0.658325 
36900 2 0.93428 2 0 0.649763 
37000 2 0.940517 2 0 0.642585 
37100 2 0.933303 2 0 0.650854 
37200 2 0.938166 2 0 0.645335 
37300 2 0.939239 2 0 0.644087 
37400 2 0.941093 2 0 0.641903 
37500 2 0.939512 2 0 0.643767 
37600 2 0.933612 2 0 0.65051 
37700 2 0.926422 2 0 0.658315 
37800 2 0.925626 2 0 0.659154 
37900 2 0.930171 2 0 0.654298 
38000 2 0.931233 2 0 0.65314 
38100 2 0.931192 2 0 0.653185 
38200 2 0.928455 2 0 0.65615 
38300 2 0.932176 2 0 0.652103 
38400 2 0.935432 2 0 0.648465 
38500 2 0.935978 2 0 0.647844 
38600 2 0.941294 2 0 0.641663 
38700 2 0.929293 2 0 0.655249 
38800 2 0.923509 2 0 0.661363 
38900 2 0.916702 2 0 0.668253 
39000 2 0.924942 2 0 0.659871 
39100 2 0.929634 2 0 0.65488 
39200 2 0.937508 2 0 0.646094 
39300 2 0.929247 2 0 0.655299 
39400 2 0.923192 2 0 0.661691 
39500 2 0.932136 2 0 0.652147 
39600 2 0.937559 2 0 0.646036 
39700 2 0.941751 2 0 0.641118 
39800 2 0.928824 2 0 0.655754 
39900 2 0.918926 2 0 0.666035 
40000 2 0.901079 2 0 0.683009 
40100 2 0.905231 2 0 0.679217 
40200 2 0.904045 2 0 0.680309 
40300 2 0.925311 2 0 0.659484 
40400 2 0.937937 2 0 0.645599 
40500 2 0.946526 2 0 0.635287 
40600 2 0.95598 2 0 0.622884 
40700 2 0.943681 2 0 0.638793 
40800 2 0.94741 2 0 0.634178 
40900 2 0.939511 2 0 0.643767 
41000 2 0.925957 2 0 0.658806 
41100 2 0.920219 2 0 0.664732 
41200 2 0.927311 2 0 0.657372 
41300 2 0.936361 2 0 0.647408 
41400 2 0.935998 2 0 0.647822 
41500 2 0.93867 2 0 0.64475 
41600 2 0.932076 2 0 0.652214 
41700 2 0.923744 2 0 0.661119 
41800 2 0.930375 2 0 0.654076 
41900 2 0.92493 2 0 0.659883 
42000 2 0.92966 2 0 0.654852 
42100 2 0.934481 2 0 0.649537 
42200 2 0.928275 2 0 0.656343 
42300 2 0.931333 2 0 0.65303 
42400 2 0.921802 2 0 0.663119 
42500 2 0.92762 2 0 0.657043 
42600 2 0.924457 2 0 0.660377 
42700 2 0.922535 2 0 0.662367 
42800 2 0.9284 2 0 0.656209 
42900 2 0.931957 2 0 0.652345 
43000 2 0.927156 2 0 0.657537 
43100 2 0.930381 2 0 0.654069 
43200 2 0.932351 2 0 0.65191 
43300 2 0.932658 2 0 0.65157 
43400 2 0.932247 2 0 0.652024 
43500 2 0.934 2 0 0.650076 
43600 2 0.935671 2 0 0.648194 
43700 2 0.927879 2 0 0.656767 
43800 2 0.928858 2 0 0.655717 
43900 2 0.938406 2 0 0.645056 
44000 2 0.945678 2 0 0.636342 
44100 2 0.942356 2 0 0.640393 
44200 2 0.942402 2 0 0.640339 
44300 2 0.939149 2 0 0.644191 
44400 2 0.933321 2 0 0.650834 
44500 2 0.920602 2 0 0.664343 
44600 2 0.921885 2 0 0.663035 
44700 2 0.926893 2 0 0.657817 
44800 2 0.939015 2 0 0.644347 
44900 2 0.948607 2 0 0.632661 
45000 2 0.946054 2 0 0.635875 
45100 2 0.935781 2 0 0.648069 
45200 2 0.93079 2 0 0.653624 
45300 2 0.929321 2 0 0.655218 
45400 2 0.939102 2 0 0.644247 
45500 2 0.939231 2 0 0.644096 
45600 2 0.937093 2 0 0.646571 
45700 2 0.936148 2 0 0.647651 
45800 2 0.938198 2 0 0.645297 
45900 2 0.930067 2 0 0.654411 
46000 2 0.931894 2 0 0.652413 
46100 2 0.920646 2 0 0.664299 
46200 2 0.912972 2 0 0.671901 
46300 2 0.913948 2 0 0.670954 
46400 2 0.914737 2 0 0.670185 
46500 2 0.929767 2 0 0.654736 
46600 2 0.934874 2 0 0.649095 
46700 2 0.942244 2 0 0.640528 
46800 2 0.95616 2 0 0.622635 
46900 2 0.95832 2 0 0.619606 
47000 2 0.955465 2 0 0.623593 
47100 2 0.950631 2 0 0.630054 
47200 2 0.944197 2 0 0.638163 
47300 2 0.937187 2 0 0.646464 
47400 2 0.919136 2 0 0.665824 
47500 2 0.912867 2 0 0.672002 
47600 2 0.908666 2 0 0.676012 
47700 2 0.910005 2 0 0.674745 
47800 2 0.920352 2 0 0.664596 
47900 2 0.929459 2 0 0.655069 
48000 2 0.934166 2 0 0.64989 
48100 2 0.940079 2 0 0.643101 
48200 2 0.944719 2 0 0.637524 
48300 2 0.94358 2 0 0.638915 
48400 2 0.938428 2 0 0.645031 
48500 2 0.931477 2 0 0.652871 
48600 2 0.935918 2 0 0.647913 
48700 2 0.941093 2 0 0.641902 
48800 2 0.929813 2 0 0.654687 
48900 2 0.92044 2 0 0.664508 
49000 2 0.902737 2 0 0.681506 
49100 2 0.903413 2 0 0.680888 
49200 2 0.913826 2 0 0.671074 
49300 2 0.927158 2 0 0.657535 
49400 2 0.934816 2 0 0.64916 
49500 2 0.945464 2 0 0.636607 
49600 2 0.94126 2 0 0.641704 
49700 2 0.94248 2 0 0.640245 
49800 2 0.934979 2 0 0.648976 
49900 2 0.939817 2 0 0.64341 
50000 2 0.94073 2 0 0.642333 
50100 2 0.936746 2 0 0.646969 
50200 2 0.944153 2 0 0.638218 
50300 2 0.939694 2 0 0.643553 
50400 2 0.940582 2 0 0.642508 
50500 2 0.938471 2 0 0.64498 
50600 2 0.934156 2 0 0.649901 
50700 2 0.935367 2 0 0.648539 
50800 2 0.933862 2 0 0.650231 
50900 2 0.931995 2 0 0.652302 
51000 2 0.94088 2 0 0.642154 
51100 2 0.939938 2 0 0.643267 
51200 2 0.932434 2 0 0.651818 
51300 2 0.926632 2 0 0.658093 
51400 2 0.925703 2 0 0.659073 
51500 2 0.928987 2 0 0.655579 
51600 2 0.937891 2 0 0.645652 
51700 2 0.942121 2 0 0.640675 
51800 2 0.943603 2 0 0.638887 
51900 2 0.940083 2 0 0.643096 
52000 2 0.92593 2 0 0.658834 
52100 2 0.927514 2 0 0.657156 
52200 2 0.926811 2 0 0.657903 
52300 2 0.932595 2 0 0.651639 
52400 2 0.943076 2 0 0.639526 
52500 2 0.950292 2 0 0.630494 
52600 2 0.950895 2 0 0.629709 
52700 2 0.951652 2 0 0.628717 
52800 2 0.946803 2 0 0.63494 
52900 2 0.937834 2 0 0.645718 
53000 2 0.927632 2 0 0.65703 
53100 2 0.927703 2 0 0.656955 
53200 2 0.921956 2 0 0.662962 
53300 2 0.921014 2 0 0.663924 
53400 2 0.924288 2 0 0.660553 
53500 2 0.925524 2 0 0.659262 
53600 2 0.915003 2 0 0.669925 
53700 2 0.920811 2 0 0.664131 
53800 2 0.930572 2 0 0.653862 
53900 2 0.951195 2 0 0.629317 
54000 2 0.957589 2 0 0.62064 
54100 2 0.95377 2 0 0.625897 
54200 2 0.95832 2 0 0.619605 
54300 2 0.9436 2 0 0.638891 
54400 2 0.932037 2 0 0.652256 
54500 2 0.918173 2 0 0.666789 
54600 2 0.908558 2 0 0.676113 
54700 2 0.89978 2 0 0.684178 
54800 2 0.902263 2 0 0.681936 
54900 2 0.917784 2 0 0.667178 
55000 2 0.929914 2 0 0.654576 
55100 2 0.938085 2 0 0.645428 
55200 2 0.94522 2 0 0.636908 
55300 2 0.946218 2 0 0.635671 
55400 2 0.943629 2 0 0.638856 
55500 2 0.929773 2 0 0.65473 
55600 2 0.932666 2 0 0.651561 
55700 2 0.922502 2 0 0.662402 
55800 2 0.909673 2 0 0.67506 
55900 2 0.908703 2 0 0.675977 
56000 2 0.918709 2 0 0.666253 
56100 2 0.935035 2 0 0.648914 
56200 2 0.931785 2 0 0.652533 
56300 2 0.921748 2 0 0.663175 
56400 2 0.922307 2 0 0.662602 
56500 2 0.924327 2 0 0.660513 
56600 2 0.932255 2 0 0.652016 
56700 2 0.927709 2 0 0.656948 
56800 2 0.933801 2 0 0.650298 
56900 2 0.937689 2 0 0.645886 
57000 2 0.939448 2 0 0.643841 
57100 2 0.948712 2 0 0.632527 
57200 2 0.949874 2 0 0.631035 
57300 2 0.952217 2 0 0.627971 
57400 2 0.942325 2 0 0.640431 
57500 2 0.93225 2 0 0.652021 
57600 2 0.924983 2 0 0.659828 
57700 2 0.922266 2 0 0.662644 
57800 2 0.925467 2 0 0.659321 
57900 2 0.927636 2 0 0.657026 
58000 2 0.927481 2 0 0.657192 
58100 2 0.927284 2 0 0.657402 
58200 2 0.92261 2 0 0.66229 
58300 2 0.926379 2 0 0.658361 
58400 2 0.927483 2 0 0.657189 
58500 2 0.933241 2 0 0.650923 
58600 2 0.944867 2 0 0.637342 
58700 2 0.948453 2 0 0.632857 
58800 2 0.942765 2 0 0.639901 
58900 2 0.933529 2 0 0.650602 
59000 2 0.928534 2 0 0.656065 
59100 2 0.933467 2 0 0.650672 
59200 2 0.930934 2 0 0.653466 
59300 2 0.924051 2 0 0.6608 
59400 2 0.913574 2 0 0.671318 
59500 2 0.901786 2 0 0.682369 
59600 2 0.903792 2 0 0.680541 
59700 2 0.916494 2 0 0.668458 
59800 2 0.922703 2 0 0.662195 
59900 2 0.937134 2 0 0.646524 
60000 2 0.9504 2 0 0.630354 
60100 2 0.950495 2 0 0.63023 
60200 2 0.952012 2 0 0.628243 
60300 2 0.955312 2 0 0.623802 
60400 2 0.937915 2 0 0.645624 
60500 2 0.937366 2 0 0.646258 
60600 2 0.919968 2 0 0.664986 
60700 2 0.904566 2 0 0.67983 
60800 2 0.905046 2 0 0.679388 
60900 2 0.91102 2 0 0.673778 
61000 2 0.928149 2 0 0.656479 
61100 2 0.932596 2 0 0.651638 
61200 2 0.942592 2 0 0.64011 
61300 2 0.947243 2 0 0.634388 
61400 2 0.945401 2 0 0.636684 
61500 2 0.946329 2 0 0.635532 
61600 2 0.940314 2 0 0.642824 
61700 2 0.929957 2 0 0.65453 
61800 2 0.924997 2 0 0.659814 
61900 2 0.919748 2 0 0.665208 
62000 2 0.923459 2 0 0.661414 
62100 2 0.920568 2 0 0.664377 
62200 2 0.922417 2 0 0.662489 
62300 2 0.928888 2 0 0.655685 
62400 2 0.922778 2 0 0.662118 
62500 2 0.93642 2 0 0.647342 
62600 2 0.935521 2 0 0.648363 
62700 2 0.939441 2 0 0.64385 
62800 2 0.934659 2 0 0.649337 
62900 2 0.93701 2 0 0.646666 
63000 2 0.937888 2 0 0.645656 
63100 2 0.935271 2 0 0.648647 
63200 2 0.935053 2 0 0.648893 
63300 2 0.923903 2 0 0.660954 
63400 2 0.92599 2 0 0.65877 
63500 2 0.928868 2 0 0.655706 
63600 2 0.928443 2 0 0.656163 
63700 2 0.93024 2 0 0.654223 
63800 2 0.923162 2 0 0.661722 
63900 2 0.929479 2 0 0.655048 
64000 2 0.924704 2 0 0.66012 
64100 2 0.923765 2 0 0.661097 
64200 2 0.932331 2 0 0.651931 
64300 2 0.948906 2 0 0.63228 
64400 2 0.964008 2 0 0.611219 
64500 2 0.970989 2 0 0.599935 
64600 2 0.967703 2 0 0.605402 
64700 2 0.959274 2 0 0.618242 
64800 2 0.937445 2 0 0.646166 
64900 2 0.922734 2 0 0.662163 
65000 2 0.91788 2 0 0.667082 
65100 2 0.913793 2 0 0.671105 
65200 2 0.911619 2 0 0.673205 
65300 2 0.921839 2 0 0.663082 
65400 2 0.933862 2 0 0.650231 
65500 2 0.939064 2 0 0.644291 
65600 2 0.937071 2 0 0.646597 
65700 2 0.932565 2 0 0.651673 
65800 2 0.933492 2 0 0.650643 
65900 2 0.937492 2 0 0.646113 
66000 2 0.944943 2 0 0.637249 
66100 2 0.936768 2 0 0.646944 
66200 2 0.932988 2 0 0.651204 
66300 2 0.935638 2 0 0.648231 
66400 2 0.930478 2 0 0.653964 
66500 2 0.916193 2 0 0.668755 
66600 2 0.912113 2 0 0.67273 
66700 2 0.927323 2 0 0.657359 
66800 2 0.943791 2 0 0.638658 
66900 2 0.95157 2 0 0.628825 
67000 2 0.946882 2 0 0.634841 
67100 2 0.947775 2 0 0.633718 
67200 2 0.933563 2 0 0.650565 
67300 2 0.927046 2 0 0.657654 
67400 2 0.912622 2 0 0.67224 
67500 2 0.910415 2 0 0.674355 
67600 2 0.924259 2 0 0.660584 
67700 2 0.922458 2 0 0.662447 
67800 2 0.932315 2 0 0.65195 
67900 2 0.928598 2 0 0.655997 
68000 2 0.929596 2 0 0.654921 
68100 2 0.947425 2 0 0.634159 
68200 2 0.948096 2 0 0.633311 
68300 2 0.953379 2 0 0.626423 
68400 2 0.956535 2 0 0.622114 
68500 2 0.953654 2 0 0.626054 
68600 2 0.949221 2 0 0.631876 
68700 2 0.942147 2 0 0.640645 
68800 2 0.927495 2 0 0.657177 
